,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
6853,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0004ITP-00056exitkWh/d,0.0,DE-TSO-0004,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00056,Oberkappel (GRTgaz D),21X000000001008P,kWh/d,10615869
6854,entry,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0004ITP-00540entrykWh/d,0.0,DE-TSO-0004,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00540,VIP France - Germany,21X000000001008P,kWh/d,0
6855,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0004ITP-00540exitkWh/d,0.0,DE-TSO-0004,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00540,VIP France - Germany,21X000000001008P,kWh/d,0
6856,entry,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014UGS-00487entrykWh/d,6.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00487,Speicher Reckrod,21X000000001163D,kWh/d,4755
6857,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014UGS-00487exitkWh/d,6.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00487,Speicher Reckrod,21X000000001163D,kWh/d,8732911
6858,entry,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014PRD-00243entrykWh/d,3.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,PRD-00243,Aggregated Production (terranets bw),21X000000001163D,kWh/d,181736
6859,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014FNC-00046exitkWh/d,18.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,FNC-00046,Final Consumers Aggregated (exit) (DE),21X000000001163D,kWh/d,16972229
6860,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014ITP-00227exitkWh/d,0.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00227,RC Lindau,21X000000001163D,kWh/d,4065041
6861,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014ITP-00228exitkWh/d,14.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00228,RC Basel,21X000000001163D,kWh/d,0
6862,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014ITP-00229exitkWh/d,14.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00229,RC Thayngen-Fallentor,21X000000001163D,kWh/d,0
6863,entry,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014UGS-00316entrykWh/d,6.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00316,Speicher Fronhofen,21X000000001163D,kWh/d,0
6864,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0014UGS-00316exitkWh/d,6.0,DE-TSO-0014,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00316,Speicher Fronhofen,21X000000001163D,kWh/d,0
6865,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00153entrykWh/d,0.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-BG-A-A0A0A-C,kWh/d,0
6866,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00153exitkWh/d,0.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-BG-A-A0A0A-C,kWh/d,0
6867,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001UGS-00019entrykWh/d,6.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00019,GMS Chiren,21X-BG-A-A0A0A-C,kWh/d,0
6868,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001UGS-00019exitkWh/d,6.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00019,GMS Chiren,21X-BG-A-A0A0A-C,kWh/d,0
6869,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00036exitkWh/d,14.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00036,Kyustendil (BG) / Zidilovo (MK),21X-BG-A-A0A0A-C,kWh/d,11435768
6870,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00041entrykWh/d,14.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00041,Strandzha (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,0
6871,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00041exitkWh/d,14.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00041,Strandzha (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,0
6872,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00058entrykWh/d,0.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-BG-A-A0A0A-C,kWh/d,0
6873,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00058exitkWh/d,0.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-BG-A-A0A0A-C,kWh/d,134663284
6874,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00059entrykWh/d,0.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00059,"Negru Voda II, III (RO) / Kardam (BG)",21X-BG-A-A0A0A-C,kWh/d,0
6875,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00059exitkWh/d,0.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00059,"Negru Voda II, III (RO) / Kardam (BG)",21X-BG-A-A0A0A-C,kWh/d,0
6876,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001FNC-00207exitkWh/d,18.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,FNC-00207,Aggregated exits Bulgaria,21X-BG-A-A0A0A-C,kWh/d,43887409
6877,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00529entrykWh/d,14.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00529,Kireevo (BG) / Zaychar (RS),21X-BG-A-A0A0A-C,kWh/d,0
6878,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00529exitkWh/d,14.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00529,Kireevo (BG) / Zaychar (RS),21X-BG-A-A0A0A-C,kWh/d,296489760
6879,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00549entrykWh/d,1.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00549,Strandzha 2 (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,499367288
6880,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00276entrykWh/d,5.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00276,Stara Zagora,21X-BG-A-A0A0A-C,kWh/d,41911182
6881,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00276exitkWh/d,5.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00276,Stara Zagora,21X-BG-A-A0A0A-C,kWh/d,0
6882,entry,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00128entrykWh/d,0.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-BG-A-A0A0A-C,kWh/d,0
6883,exit,Confirmed,1Physical Flowday2023-08-092023-08-10BG-TSO-0001ITP-00128exitkWh/d,0.0,BG-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-BG-A-A0A0A-C,kWh/d,45550519
6884,entry,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006ITP-00118entrykWh/d,0.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,32004556
6885,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006ITP-00118exitkWh/d,0.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,0
6886,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006FNC-00045exitkWh/d,18.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,FNC-00045,Final Consumers DE GTG Nord L Gas,21X000000001132O,kWh/d,4573
6887,entry,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006UGS-00257entrykWh/d,6.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,0
6888,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006UGS-00257exitkWh/d,6.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,23528192
6889,entry,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006ITP-00507entrykWh/d,0.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00507,Bunde (DE) / Oude Statenzijl (H) (NL) (GTG Nord),21X000000001132O,kWh/d,4434192
6890,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006ITP-00507exitkWh/d,0.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00507,Bunde (DE) / Oude Statenzijl (H) (NL) (GTG Nord),21X000000001132O,kWh/d,0
6891,entry,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006UGS-00479entrykWh/d,6.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00479,Zone UGS EWE H-Gas,21X000000001132O,kWh/d,2266
6892,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006UGS-00479exitkWh/d,6.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00479,Zone UGS EWE H-Gas,21X000000001132O,kWh/d,27234512
6893,exit,Confirmed,1Physical Flowday2023-08-092023-08-10DE-TSO-0006FNC-00206exitkWh/d,18.0,DE-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,FNC-00206,Final Consumers DE GTG Nord H Gas,21X000000001132O,kWh/d,1137437
6894,exit,Confirmed,1Physical Flowday2023-08-092023-08-10LV-TSO-0001UGS-00029exitkWh/d,6.0,LV-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00029,Incukalns (LV),21X000000001379R,kWh/d,95471426
6895,entry,Confirmed,1Physical Flowday2023-08-092023-08-10LV-TSO-0001ITP-00054entrykWh/d,0.0,LV-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001379R,kWh/d,72666506
6896,exit,Confirmed,1Physical Flowday2023-08-092023-08-10LV-TSO-0001FNC-00205exitkWh/d,18.0,LV-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,FNC-00205,Latvia domestic consumption,21X000000001379R,kWh/d,6832689
6897,entry,Confirmed,1Physical Flowday2023-08-092023-08-10LV-TSO-0001ITP-00493entrykWh/d,1.0,LV-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00493,Luhamaa,21X000000001379R,kWh/d,0
6898,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006VTP-00043entrykWh/d,2.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,VTP-00043,TVB,21X000000001254A,kWh/d,621045503
6899,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006UGS-00024entrykWh/d,6.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,0
6900,exit,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006UGS-00024exitkWh/d,6.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,24317478
6901,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006ITP-00286entrykWh/d,0.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,0
6902,exit,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006ITP-00286exitkWh/d,0.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,19179084
6903,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006ITP-00304entrykWh/d,0.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,67203153
6904,exit,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006ITP-00304exitkWh/d,0.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,143406
6905,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006LNG-00023entrykWh/d,2.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00023,Sagunto,21X000000001254A,kWh/d,58026667
6906,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006LNG-00013entrykWh/d,2.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00013,Bilbao,21X000000001254A,kWh/d,196448703
6907,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006LNG-00012entrykWh/d,2.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00012,Barcelona,21X000000001254A,kWh/d,54212841
6908,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006LNG-00022entrykWh/d,2.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00022,Cartagena,21X000000001254A,kWh/d,196145405
6909,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006LNG-00018entrykWh/d,2.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00018,Huelva,21X000000001254A,kWh/d,48203528
6910,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006ITP-00048entrykWh/d,1.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00048,Almería,21X000000001254A,kWh/d,274693593
6911,exit,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006FNC-00043exitkWh/d,18.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,FNC-00043,Aggregated Distribution + Final Customers Exits (ES),21X000000001254A,kWh/d,695336707
6912,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006PRD-00231entrykWh/d,3.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,PRD-00231,Aggregated Production Sites (ES),21X000000001254A,kWh/d,771455
6913,entry,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006ITP-00082entrykWh/d,1.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00082,Tarifa,21X000000001254A,kWh/d,30918
6914,exit,Confirmed,1Physical Flowday2023-08-092023-08-10ES-TSO-0006ITP-00082exitkWh/d,1.0,ES-TSO-0006,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00082,Tarifa,21X000000001254A,kWh/d,29933391
6915,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003LNG-00029entrykWh/d,2.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00029,Fos (Tonkin/Cavaou),21X-FR-A-A0A0A-S,kWh/d,184913552
6916,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003LNG-00024entrykWh/d,2.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00024,Montoir de Bretagne,21X-FR-A-A0A0A-S,kWh/d,239179754
6917,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00039entrykWh/d,14.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,
6918,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00039exitkWh/d,14.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00039,Oltingue (FR) / Rodersdorf (CH),21X-FR-A-A0A0A-S,kWh/d,10333324
6919,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00045entrykWh/d,1.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00045,Dunkerque,21X-FR-A-A0A0A-S,kWh/d,534358493
6920,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00115entrykWh/d,0.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,4315355
6921,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00115exitkWh/d,0.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-FR-A-A0A0A-S,kWh/d,
6922,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00137entrykWh/d,0.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,0
6923,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00137exitkWh/d,0.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00137,Obergailbach (FR) / Medelsheim (DE),21X-FR-A-A0A0A-S,kWh/d,
6924,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003UGS-00285entrykWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,30784556
6925,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003UGS-00285exitkWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00285,Nord-B / SEDIANE B,21X-FR-A-A0A0A-S,kWh/d,
6926,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003UGS-00288entrykWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,
6927,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003UGS-00288exitkWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,34730160
6928,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00526entrykWh/d,0.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,217959637
6929,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00526exitkWh/d,0.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00526,VIRTUALYS,21X-FR-A-A0A0A-S,kWh/d,
6930,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003UGS-00284entrykWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,
6931,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003UGS-00284exitkWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00284,Nord-Ouest / SEDIANE,21X-FR-A-A0A0A-S,kWh/d,109142151
6932,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003UGS-00286entrykWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,
6933,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003UGS-00286exitkWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00286,Nord-Est / SERENE Nord,21X-FR-A-A0A0A-S,kWh/d,91793716
6934,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003LNG-00003entrykWh/d,2.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,146865936
6935,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003LNG-00003exitkWh/d,2.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00003,Dunkerque LNG / PEG North,21X-FR-A-A0A0A-S,kWh/d,
6936,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003DIS-00197exitkWh/d,17.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,DIS-00197,GRTgaz aggregated distribution consumers,21X-FR-A-A0A0A-S,kWh/d,307253336
6937,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003FNC-00201exitkWh/d,18.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,FNC-00201,GRTgaz aggregated industrial consumers,21X-FR-A-A0A0A-S,kWh/d,168091490
6938,entry,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00541entrykWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,
6939,exit,Confirmed,1Physical Flowday2023-08-092023-08-10FR-TSO-0003ITP-00541exitkWh/d,6.0,FR-TSO-0003,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00541,Atlantique,21X-FR-A-A0A0A-S,kWh/d,264844465
6940,entry,Provisional,1Physical Flowday2023-08-092023-08-10UK-TSO-0001UGS-00277entrykWh/d,29.0,UK-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00277,Cheshire Storage,21X-GB-A-A0A0A-7,kWh/d,0
6941,entry,Provisional,1Physical Flowday2023-08-092023-08-10UK-TSO-0001UGS-00279entrykWh/d,29.0,UK-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00279,Garton,21X-GB-A-A0A0A-7,kWh/d,0
6942,entry,Provisional,1Physical Flowday2023-08-092023-08-10UK-TSO-0001UGS-00281entrykWh/d,29.0,UK-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00281,Hole House Farm,21X-GB-A-A0A0A-7,kWh/d,0
6943,entry,Provisional,1Physical Flowday2023-08-092023-08-10UK-TSO-0001UGS-00280entrykWh/d,29.0,UK-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00280,Hatfield Moor Storage,21X-GB-A-A0A0A-7,kWh/d,0
6944,entry,Provisional,1Physical Flowday2023-08-092023-08-10UK-TSO-0001LNG-00053entrykWh/d,29.0,UK-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,LNG-00053,Avonmouth LNG,21X-GB-A-A0A0A-7,kWh/d,
6945,entry,Provisional,1Physical Flowday2023-08-092023-08-10UK-TSO-0001UGS-00275entrykWh/d,29.0,UK-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,UGS-00275,Barton Stacey,21X-GB-A-A0A0A-7,kWh/d,0
6946,entry,Provisional,1Physical Flowday2023-08-092023-08-10UK-TSO-0001ITP-00492entrykWh/d,23.0,UK-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,ITP-00492,Bacton IPs,21X-GB-A-A0A0A-7,kWh/d,0
6947,entry,Provisional,1Physical Flowday2023-08-092023-08-10UK-TSO-0001PRD-00156entrykWh/d,27.0,UK-TSO-0001,2023-08-09T06:00:00+02:00,2023-08-10T06:00:00+02:00,day,PRD-00156,Bacton (UKCS),21X-GB-A-A0A0A-7,kWh/d,208673506
