,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
9780,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA583,,DE-TSO-0003,2023-05-04T04:00:00+02:00,2023-05-05T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9781,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA584,,DE-TSO-0003,2023-05-05T04:00:00+02:00,2023-05-06T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9782,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA585,,DE-TSO-0003,2023-05-06T04:00:00+02:00,2023-05-07T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9783,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA586,,DE-TSO-0003,2023-05-07T04:00:00+02:00,2023-05-08T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9784,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA587,,DE-TSO-0003,2023-05-08T04:00:00+02:00,2023-05-09T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9785,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA588,,DE-TSO-0003,2023-05-09T04:00:00+02:00,2023-05-10T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9786,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA589,,DE-TSO-0003,2023-05-10T04:00:00+02:00,2023-05-11T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9787,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA590,,DE-TSO-0003,2023-05-11T04:00:00+02:00,2023-05-12T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9788,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA591,,DE-TSO-0003,2023-05-12T04:00:00+02:00,2023-05-13T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9789,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA592,,DE-TSO-0003,2023-05-13T04:00:00+02:00,2023-05-14T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9790,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA593,,DE-TSO-0003,2023-05-14T04:00:00+02:00,2023-05-15T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9791,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA594,,DE-TSO-0003,2023-05-15T04:00:00+02:00,2023-05-16T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9792,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA595,,DE-TSO-0003,2023-05-16T04:00:00+02:00,2023-05-17T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9793,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA596,,DE-TSO-0003,2023-05-17T04:00:00+02:00,2023-05-18T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9794,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA597,,DE-TSO-0003,2023-05-18T04:00:00+02:00,2023-05-19T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9795,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA598,,DE-TSO-0003,2023-05-19T04:00:00+02:00,2023-05-20T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9796,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA599,,DE-TSO-0003,2023-05-20T04:00:00+02:00,2023-05-21T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9797,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA600,,DE-TSO-0003,2023-05-21T04:00:00+02:00,2023-05-22T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9798,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA601,,DE-TSO-0003,2023-05-22T04:00:00+02:00,2023-05-23T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9799,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA602,,DE-TSO-0003,2023-05-23T04:00:00+02:00,2023-05-24T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9800,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA603,,DE-TSO-0003,2023-05-24T04:00:00+02:00,2023-05-25T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9801,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA604,,DE-TSO-0003,2023-05-25T04:00:00+02:00,2023-05-26T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9802,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA605,,DE-TSO-0003,2023-05-26T04:00:00+02:00,2023-05-27T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9803,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA606,,DE-TSO-0003,2023-05-27T04:00:00+02:00,2023-05-28T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9804,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA607,,DE-TSO-0003,2023-05-28T04:00:00+02:00,2023-05-29T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9805,exit,,1Physical FlowdayDE-TSO-0003ITP-00518exitkWh/d2023-01-012024-01-01_NA608,,DE-TSO-0003,2023-05-29T04:00:00+02:00,2023-05-30T04:00:00+02:00,day,ITP-00518,Deutschneudorf_NEW-HSK1,21X-DE-F-A0A0A-2,kWh/d,
9806,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA609,,DE-TSO-0004,2023-05-01T04:00:00+02:00,2023-05-02T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9807,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA610,,DE-TSO-0004,2023-05-02T04:00:00+02:00,2023-05-03T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9808,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA611,,DE-TSO-0004,2023-05-03T04:00:00+02:00,2023-05-04T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9809,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA612,,DE-TSO-0004,2023-05-04T04:00:00+02:00,2023-05-05T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9810,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA613,,DE-TSO-0004,2023-05-05T04:00:00+02:00,2023-05-06T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9811,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA614,,DE-TSO-0004,2023-05-06T04:00:00+02:00,2023-05-07T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9812,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA615,,DE-TSO-0004,2023-05-07T04:00:00+02:00,2023-05-08T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9813,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA616,,DE-TSO-0004,2023-05-08T04:00:00+02:00,2023-05-09T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9814,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA617,,DE-TSO-0004,2023-05-09T04:00:00+02:00,2023-05-10T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9815,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA618,,DE-TSO-0004,2023-05-10T04:00:00+02:00,2023-05-11T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9816,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA619,,DE-TSO-0004,2023-05-11T04:00:00+02:00,2023-05-12T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9817,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA620,,DE-TSO-0004,2023-05-12T04:00:00+02:00,2023-05-13T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9818,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA621,,DE-TSO-0004,2023-05-13T04:00:00+02:00,2023-05-14T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9819,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA622,,DE-TSO-0004,2023-05-14T04:00:00+02:00,2023-05-15T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9820,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA623,,DE-TSO-0004,2023-05-15T04:00:00+02:00,2023-05-16T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9821,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA624,,DE-TSO-0004,2023-05-16T04:00:00+02:00,2023-05-17T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9822,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA625,,DE-TSO-0004,2023-05-17T04:00:00+02:00,2023-05-18T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9823,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA626,,DE-TSO-0004,2023-05-18T04:00:00+02:00,2023-05-19T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9824,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA627,,DE-TSO-0004,2023-05-19T04:00:00+02:00,2023-05-20T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9825,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA628,,DE-TSO-0004,2023-05-20T04:00:00+02:00,2023-05-21T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9826,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA629,,DE-TSO-0004,2023-05-21T04:00:00+02:00,2023-05-22T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9827,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA630,,DE-TSO-0004,2023-05-22T04:00:00+02:00,2023-05-23T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9828,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA631,,DE-TSO-0004,2023-05-23T04:00:00+02:00,2023-05-24T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9829,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA632,,DE-TSO-0004,2023-05-24T04:00:00+02:00,2023-05-25T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9830,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA633,,DE-TSO-0004,2023-05-25T04:00:00+02:00,2023-05-26T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9831,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA634,,DE-TSO-0004,2023-05-26T04:00:00+02:00,2023-05-27T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9832,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA635,,DE-TSO-0004,2023-05-27T04:00:00+02:00,2023-05-28T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9833,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA636,,DE-TSO-0004,2023-05-28T04:00:00+02:00,2023-05-29T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9834,exit,,1Physical FlowdayDE-TSO-0004ITP-00073exitkWh/d2023-01-012024-01-01_NA637,,DE-TSO-0004,2023-05-29T04:00:00+02:00,2023-05-30T04:00:00+02:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,
9835,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA638,,DE-TSO-0005,2023-05-01T04:00:00+02:00,2023-05-02T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9836,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA639,,DE-TSO-0005,2023-05-02T04:00:00+02:00,2023-05-03T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9837,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA640,,DE-TSO-0005,2023-05-03T04:00:00+02:00,2023-05-04T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9838,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA641,,DE-TSO-0005,2023-05-04T04:00:00+02:00,2023-05-05T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9839,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA642,,DE-TSO-0005,2023-05-05T04:00:00+02:00,2023-05-06T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9840,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA643,,DE-TSO-0005,2023-05-06T04:00:00+02:00,2023-05-07T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9841,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA644,,DE-TSO-0005,2023-05-07T04:00:00+02:00,2023-05-08T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9842,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA645,,DE-TSO-0005,2023-05-08T04:00:00+02:00,2023-05-09T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9843,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA646,,DE-TSO-0005,2023-05-09T04:00:00+02:00,2023-05-10T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9844,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA647,,DE-TSO-0005,2023-05-10T04:00:00+02:00,2023-05-11T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9845,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA648,,DE-TSO-0005,2023-05-11T04:00:00+02:00,2023-05-12T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9846,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA649,,DE-TSO-0005,2023-05-12T04:00:00+02:00,2023-05-13T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9847,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA650,,DE-TSO-0005,2023-05-13T04:00:00+02:00,2023-05-14T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9848,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA651,,DE-TSO-0005,2023-05-14T04:00:00+02:00,2023-05-15T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9849,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA652,,DE-TSO-0005,2023-05-15T04:00:00+02:00,2023-05-16T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9850,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA653,,DE-TSO-0005,2023-05-16T04:00:00+02:00,2023-05-17T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9851,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA654,,DE-TSO-0005,2023-05-17T04:00:00+02:00,2023-05-18T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9852,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA655,,DE-TSO-0005,2023-05-18T04:00:00+02:00,2023-05-19T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9853,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA656,,DE-TSO-0005,2023-05-19T04:00:00+02:00,2023-05-20T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9854,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA657,,DE-TSO-0005,2023-05-20T04:00:00+02:00,2023-05-21T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9855,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA658,,DE-TSO-0005,2023-05-21T04:00:00+02:00,2023-05-22T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9856,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA659,,DE-TSO-0005,2023-05-22T04:00:00+02:00,2023-05-23T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9857,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA660,,DE-TSO-0005,2023-05-23T04:00:00+02:00,2023-05-24T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9858,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA661,,DE-TSO-0005,2023-05-24T04:00:00+02:00,2023-05-25T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9859,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA662,,DE-TSO-0005,2023-05-25T04:00:00+02:00,2023-05-26T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9860,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA663,,DE-TSO-0005,2023-05-26T04:00:00+02:00,2023-05-27T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9861,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA664,,DE-TSO-0005,2023-05-27T04:00:00+02:00,2023-05-28T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9862,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA665,,DE-TSO-0005,2023-05-28T04:00:00+02:00,2023-05-29T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9863,exit,,1Physical FlowdayDE-TSO-0005ITP-00081exitkWh/d2023-01-012024-01-01_NA666,,DE-TSO-0005,2023-05-29T04:00:00+02:00,2023-05-30T04:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9864,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA667,,DE-TSO-0005,2023-05-01T04:00:00+02:00,2023-05-02T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9865,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA668,,DE-TSO-0005,2023-05-02T04:00:00+02:00,2023-05-03T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9866,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA669,,DE-TSO-0005,2023-05-03T04:00:00+02:00,2023-05-04T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9867,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA670,,DE-TSO-0005,2023-05-04T04:00:00+02:00,2023-05-05T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9868,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA671,,DE-TSO-0005,2023-05-05T04:00:00+02:00,2023-05-06T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9869,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA672,,DE-TSO-0005,2023-05-06T04:00:00+02:00,2023-05-07T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9870,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA673,,DE-TSO-0005,2023-05-07T04:00:00+02:00,2023-05-08T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9871,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA674,,DE-TSO-0005,2023-05-08T04:00:00+02:00,2023-05-09T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9872,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA675,,DE-TSO-0005,2023-05-09T04:00:00+02:00,2023-05-10T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9873,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA676,,DE-TSO-0005,2023-05-10T04:00:00+02:00,2023-05-11T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
9874,exit,,1Physical FlowdayDE-TSO-0005ITP-00107exitkWh/d2023-01-012024-01-01_NA677,,DE-TSO-0005,2023-05-11T04:00:00+02:00,2023-05-12T04:00:00+02:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,
