,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
6983,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00275exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00275,Barton Stacey,21X-GB-A-A0A0A-7,kWh/d,13189853
6984,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00073exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00073,Bacton,21X-GB-A-A0A0A-7,kWh/d,273171
6985,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00075exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00075,Balgray,21X-GB-A-A0A0A-7,kWh/d,1339753
6986,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00074exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00074,Baldersby,21X-GB-A-A0A0A-7,kWh/d,219527
6987,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00279exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00279,Garton,21X-GB-A-A0A0A-7,kWh/d,6417517
6988,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00076exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00076,Bathgate,21X-GB-A-A0A0A-7,kWh/d,2777919
6989,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00077exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00077,Bishop Auckland,21X-GB-A-A0A0A-7,kWh/d,13937438
6990,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00078exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00078,Blaby,21X-GB-A-A0A0A-7,kWh/d,6931476
6991,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00079exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00079,Blackrod,21X-GB-A-A0A0A-7,kWh/d,0
6992,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00080exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00080,Blyborough,21X-GB-A-A0A0A-7,kWh/d,0
6993,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00081exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00081,Braishfield A,21X-GB-A-A0A0A-7,kWh/d,0
6994,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00082exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00082,Braishfield B,21X-GB-A-A0A0A-7,kWh/d,19736965
6995,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00083exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00083,Brisley,21X-GB-A-A0A0A-7,kWh/d,500055
6996,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00084exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00084,Broxburn,21X-GB-A-A0A0A-7,kWh/d,4630983
6997,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00085exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00085,Burley Bank,21X-GB-A-A0A0A-7,kWh/d,4473300
6998,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00183exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00183,Burnhervie,21X-GB-A-A0A0A-7,kWh/d,0
6999,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00086exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00086,Caldecott,21X-GB-A-A0A0A-7,kWh/d,0
7000,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00087exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00087,Careston,21X-GB-A-A0A0A-7,kWh/d,199397
7001,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00216exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00216,Stublach,21X-GB-A-A0A0A-7,kWh/d,162580908
7002,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00089exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00089,Coffinswell,21X-GB-A-A0A0A-7,kWh/d,398251
7003,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00090exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00090,Coldstream,21X-GB-A-A0A0A-7,kWh/d,571150
7004,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00088exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00088,Cirencester,21X-GB-A-A0A0A-7,kWh/d,821045
7005,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00092exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00092,Cowpen Bewley,21X-GB-A-A0A0A-7,kWh/d,1809022
7006,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00091exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00091,Corbridge,21X-GB-A-A0A0A-7,kWh/d,8874
7007,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00094exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00094,Drointon,21X-GB-A-A0A0A-7,kWh/d,17403801
7008,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00095exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00095,Drum,21X-GB-A-A0A0A-7,kWh/d,0
7009,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00096exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00096,Dyffryn Clydach,21X-GB-A-A0A0A-7,kWh/d,5175569
7010,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00093exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00093,Dowlais,21X-GB-A-A0A0A-7,kWh/d,16156023
7011,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00098exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00098,Ecclestone,21X-GB-A-A0A0A-7,kWh/d,5072722
7012,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00099exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00099,Elton,21X-GB-A-A0A0A-7,kWh/d,9955313
7013,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00097exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00097,Easton Grey,21X-GB-A-A0A0A-7,kWh/d,0
7014,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00101exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00101,Farningham,21X-GB-A-A0A0A-7,kWh/d,845112
7015,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00100exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00100,Evesham,21X-GB-A-A0A0A-7,kWh/d,784232
7016,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00106exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00106,Glenmavis,21X-GB-A-A0A0A-7,kWh/d,28931068
7017,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00103exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00103,Fiddington,21X-GB-A-A0A0A-7,kWh/d,3758288
7018,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00104exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00104,Ganstead,21X-GB-A-A0A0A-7,kWh/d,2223231
7019,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00105exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00105,Gilwern,21X-GB-A-A0A0A-7,kWh/d,4155646
7020,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00102exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00102,Farningham B,21X-GB-A-A0A0A-7,kWh/d,8487296
7021,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00107exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00107,Gosberton,21X-GB-A-A0A0A-7,kWh/d,0
7022,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00182exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00182,Hill Top Farm,21X-GB-A-A0A0A-7,kWh/d,10614371
7023,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00408exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00408,Hatfield Moor Max Refill,21X-GB-A-A0A0A-7,kWh/d,0
7024,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00108exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00108,Great Wilbraham,21X-GB-A-A0A0A-7,kWh/d,2821620
7025,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00109exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00109,Guyzance,21X-GB-A-A0A0A-7,kWh/d,162130
7026,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00110exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00110,Hardwick,21X-GB-A-A0A0A-7,kWh/d,21558754
7027,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00281exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00281,Hole House Farm,21X-GB-A-A0A0A-7,kWh/d,0
7028,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00111exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00111,Holmes Chapel,21X-GB-A-A0A0A-7,kWh/d,3882824
7029,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00181exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00181,Holford,21X-GB-A-A0A0A-7,kWh/d,39680959
7030,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00409exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00409,Hornsea Max Refill,21X-GB-A-A0A0A-7,kWh/d,0
7031,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00112exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00112,Horndon,21X-GB-A-A0A0A-7,kWh/d,0
7032,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00113exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00113,Humbleton,21X-GB-A-A0A0A-7,kWh/d,3868
7033,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00114exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00114,Hume,21X-GB-A-A0A0A-7,kWh/d,375757
7034,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00115exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00115,Ilchester,21X-GB-A-A0A0A-7,kWh/d,4958619
7035,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001FNC-00011exitkWh/d,24.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,FNC-00011,Industrial Offtakes (UK),21X-GB-A-A0A0A-7,kWh/d,37488924
7036,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00116exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00116,Ipsden,21X-GB-A-A0A0A-7,kWh/d,0
7037,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00117exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00117,Ipsden 2,21X-GB-A-A0A0A-7,kWh/d,0
7038,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00119exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00119,Kenn,21X-GB-A-A0A0A-7,kWh/d,6380946
7039,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00118exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00118,Keld,21X-GB-A-A0A0A-7,kWh/d,574564
7040,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00120exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00120,Kinknockie,21X-GB-A-A0A0A-7,kWh/d,165177
7041,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00122exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00122,Langholm,21X-GB-A-A0A0A-7,kWh/d,0
7042,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00121exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00121,Kirkstead,21X-GB-A-A0A0A-7,kWh/d,72775
7043,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00123exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00123,Leamington,21X-GB-A-A0A0A-7,kWh/d,0
7044,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00124exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00124,Little Burdon,21X-GB-A-A0A0A-7,kWh/d,0
7045,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00125exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00125,Littleton Drew,21X-GB-A-A0A0A-7,kWh/d,0
7046,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00126exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00126,Lockerbie,21X-GB-A-A0A0A-7,kWh/d,908192
7047,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00127exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00127,Lower Quinton,21X-GB-A-A0A0A-7,kWh/d,0
7048,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00128exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00128,Lupton,21X-GB-A-A0A0A-7,kWh/d,5099562
7049,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00129exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00129,Luxborough Lane,21X-GB-A-A0A0A-7,kWh/d,0
7050,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00130exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00130,Lyneham (Choakford),21X-GB-A-A0A0A-7,kWh/d,0
7051,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00131exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00131,Maelor,21X-GB-A-A0A0A-7,kWh/d,7626976
7052,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00133exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00133,Mappowder,21X-GB-A-A0A0A-7,kWh/d,0
7053,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00132exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00132,Malpas,21X-GB-A-A0A0A-7,kWh/d,47528
7054,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00134exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00134,Market Harborough,21X-GB-A-A0A0A-7,kWh/d,0
7055,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00135exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00135,Matching Green,21X-GB-A-A0A0A-7,kWh/d,0
7056,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00136exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00136,Melkinthorpe,21X-GB-A-A0A0A-7,kWh/d,906900
7057,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00137exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00137,Mickle Trafford,21X-GB-A-A0A0A-7,kWh/d,0
7058,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00138exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00138,Milwich,21X-GB-A-A0A0A-7,kWh/d,0
7059,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00139exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00139,Netherhowcleugh,21X-GB-A-A0A0A-7,kWh/d,13420
7060,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00140exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00140,Pannal,21X-GB-A-A0A0A-7,kWh/d,20308782
7061,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00141exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00141,Partington,21X-GB-A-A0A0A-7,kWh/d,0
7062,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00143exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00143,Peterborough Eye (Tee),21X-GB-A-A0A0A-7,kWh/d,1147740
7063,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00142exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00142,Paull,21X-GB-A-A0A0A-7,kWh/d,9187040
7064,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00144exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00144,Peters Green,21X-GB-A-A0A0A-7,kWh/d,21060297
7065,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00145exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00145,Peters Green South Mimms,21X-GB-A-A0A0A-7,kWh/d,25659967
7066,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00148exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00148,Pucklechurch,21X-GB-A-A0A0A-7,kWh/d,0
7067,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001FNC-00012exitkWh/d,24.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,FNC-00012,Power Stations (UK),21X-GB-A-A0A0A-7,kWh/d,340442277
7068,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00146exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00146,Pickering,21X-GB-A-A0A0A-7,kWh/d,315367
7069,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00147exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00147,Pitcairngreen,21X-GB-A-A0A0A-7,kWh/d,513423
7070,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00149exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00149,Rawcliffe,21X-GB-A-A0A0A-7,kWh/d,1017564
7071,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00150exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00150,Ross (SW),21X-GB-A-A0A0A-7,kWh/d,806543
7072,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00151exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00151,Ross (WM),21X-GB-A-A0A0A-7,kWh/d,3306887
7073,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00152exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00152,Roudham Heath,21X-GB-A-A0A0A-7,kWh/d,5707620
7074,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00153exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00153,Royston,21X-GB-A-A0A0A-7,kWh/d,517260
7075,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001UGS-00235exitkWh/d,29.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,UGS-00235,Rough,21X-GB-A-A0A0A-7,kWh/d,0
7076,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00154exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00154,Rugby,21X-GB-A-A0A0A-7,kWh/d,0
7077,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00155exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00155,Saltwick Pressure Controlled,21X-GB-A-A0A0A-7,kWh/d,0
7078,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00157exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00157,Samlesbury,21X-GB-A-A0A0A-7,kWh/d,0
7079,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00156exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00156,Saltwick Volumetric Controlled,21X-GB-A-A0A0A-7,kWh/d,0
7080,exit,Provisional,1Physical Flowday2023-07-092023-07-10UK-TSO-0001DIS-00159exitkWh/d,31.0,UK-TSO-0001,2023-07-09T06:00:00+02:00,2023-07-10T06:00:00+02:00,day,DIS-00159,Shorne,21X-GB-A-A0A0A-7,kWh/d,4979696
