,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
4759,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00173exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00173,Walesby,21X-GB-A-A0A0A-7,kWh/d,301765
4760,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00174exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00174,Warburton,21X-GB-A-A0A0A-7,kWh/d,47866863
4761,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00176exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00176,Weston Point,21X-GB-A-A0A0A-7,kWh/d,62954
4762,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00175exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00175,West Winch,21X-GB-A-A0A0A-7,kWh/d,3074722
4763,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00177exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00177,Wetheral,21X-GB-A-A0A0A-7,kWh/d,9644079
4764,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00178exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00178,Whitwell,21X-GB-A-A0A0A-7,kWh/d,32780187
4765,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00179exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00179,Winkfield (NT),21X-GB-A-A0A0A-7,kWh/d,0
4766,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00180exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00180,Winkfield (SE),21X-GB-A-A0A0A-7,kWh/d,0
4767,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00181exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00181,Winkfield (SO),21X-GB-A-A0A0A-7,kWh/d,0
4768,exit,Provisional,1Physical Flowday2023-04-062023-04-07UK-TSO-0001DIS-00182exitkWh/d,31.0,UK-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,DIS-00182,Yelverton,21X-GB-A-A0A0A-7,kWh/d,16279105
4769,exit,Confirmed,1Physical Flowday2023-04-062023-04-07DE-TSO-0008FNC-00199exitkWh/d,18.0,DE-TSO-0008,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,FNC-00199,Nowega Aggregation Customer,21X000000001049B,kWh/d,10876022
4770,entry,Confirmed,1Physical Flowday2023-04-062023-04-07DE-TSO-0008PRD-00234entrykWh/d,3.0,DE-TSO-0008,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,PRD-00234,Nowega Aggregation Production,21X000000001049B,kWh/d,49139246
4771,entry,Confirmed,1Physical Flowday2023-04-062023-04-07DE-TSO-0008UGS-00314entrykWh/d,6.0,DE-TSO-0008,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,0
4772,exit,Confirmed,1Physical Flowday2023-04-062023-04-07DE-TSO-0008UGS-00314exitkWh/d,6.0,DE-TSO-0008,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,615474
4773,exit,Provisional,1Physical Flowday2023-04-062023-04-07DE-TSO-0003FNC-00029exitkWh/d,18.0,DE-TSO-0003,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,FNC-00029,Aggregate NAP (industrial consumers) (ONTRAS),21X-DE-F-A0A0A-2,kWh/d,66411702.84
4774,entry,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001PRD-00197entrykWh/d,3.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,PRD-00197,Production (HR),21X-HR-A-A0A0A-4,kWh/d,15750040
4775,exit,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001FNC-00018exitkWh/d,18.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,FNC-00018,Final Consumers and Distribution (HR),21X-HR-A-A0A0A-4,kWh/d,89125350
4776,entry,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001ITP-00042entrykWh/d,0.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00042,Rogatec,21X-HR-A-A0A0A-4,kWh/d,5309446
4777,exit,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001ITP-00042exitkWh/d,0.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00042,Rogatec,21X-HR-A-A0A0A-4,kWh/d,0
4778,entry,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001ITP-00011entrykWh/d,0.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HR-A-A0A0A-4,kWh/d,0
4779,exit,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001ITP-00011exitkWh/d,0.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HR-A-A0A0A-4,kWh/d,22566000
4780,entry,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001UGS-00028entrykWh/d,6.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,15799102
4781,exit,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001UGS-00028exitkWh/d,6.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,0
4782,entry,Provisional,1Physical Flowday2023-04-062023-04-07HR-TSO-0001LNG-00032entrykWh/d,2.0,HR-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,LNG-00032,Croatia LNG,21X-HR-A-A0A0A-4,kWh/d,79741248
4783,entry,Provisional,1Physical Flowday2023-04-062023-04-07BG-TSO-0001ITP-00041entrykWh/d,14.0,BG-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00041,Strandzha (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,25992372
4784,entry,Provisional,1Physical Flowday2023-04-062023-04-07RO-TSO-0001ITP-00301entrykWh/d,0.0,RO-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,0
4785,entry,Provisional,1Physical Flowday2023-04-062023-04-07RO-TSO-0001ITP-00302entrykWh/d,0.0,RO-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,0
4786,exit,Provisional,1Physical Flowday2023-04-062023-04-07RO-TSO-0001ITP-00299exitkWh/d,1.0,RO-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,0
4787,exit,Provisional,1Physical Flowday2023-04-062023-04-07RO-TSO-0001ITP-00300exitkWh/d,1.0,RO-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,0
4788,entry,Confirmed,1Physical Flowday2023-04-062023-04-07AT-TSO-0001ITP-00079entrykWh/d,0.0,AT-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-AT-B-A0A0A-K,kWh/d,0
4789,entry,Provisional,1Physical Flowday2023-04-062023-04-07FI-TSO-0003LNG-00072entrykWh/d,2.0,FI-TSO-0003,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,LNG-00072,Inkoo LNG (FI),21X000000001393X,kWh/d,59015026.42
4790,entry,Confirmed,1Physical Flowday2023-04-062023-04-07IT-TSO-0001LNG-00069entrykWh/d,2.0,IT-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,LNG-00069,FSRU ITALIA_PIOMBINO TERMINAL,21X-IT-A-A0A0A-7,kWh/d,0
4791,exit,Provisional,1Physical Flowday2023-04-062023-04-07NL-TSO-0001UGS-00499exitkWh/d,15.0,NL-TSO-0001,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,UGS-00499,Epe (DE) (RWE-L) / Enschede (NL) (GTS),21X-NL-A-A0A0A-Z,kWh/d,0
4792,entry,Confirmed,1Physical Flowday2023-04-062023-04-07DE-TSO-0018ITP-00501entrykWh/d,1.0,DE-TSO-0018,2023-04-06T06:00:00+02:00,2023-04-07T06:00:00+02:00,day,ITP-00501,Lubmin II,21X0000000012388,kWh/d,0
4793,entry,Confirmed,1Physical Flowday2023-04-062023-04-07EE-TSO-0001ITP-00550entrykWh/d,0.0,EE-TSO-0001,2023-04-06T07:00:00+02:00,2023-04-07T07:00:00+02:00,day,ITP-00550,BALTICCONNECTOR,10X1001A1001A39W,kWh/d,21323370.9
4794,exit,Confirmed,1Physical Flowday2023-04-062023-04-07EE-TSO-0001ITP-00550exitkWh/d,0.0,EE-TSO-0001,2023-04-06T07:00:00+02:00,2023-04-07T07:00:00+02:00,day,ITP-00550,BALTICCONNECTOR,10X1001A1001A39W,kWh/d,0
4795,entry,Confirmed,1Physical Flowday2023-04-062023-04-07EE-TSO-0001ITP-00187entrykWh/d,1.0,EE-TSO-0001,2023-04-06T07:00:00+02:00,2023-04-07T07:00:00+02:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,0
4796,exit,Confirmed,1Physical Flowday2023-04-062023-04-07EE-TSO-0001ITP-00187exitkWh/d,1.0,EE-TSO-0001,2023-04-06T07:00:00+02:00,2023-04-07T07:00:00+02:00,day,ITP-00187,Värska,10X1001A1001A39W,kWh/d,0
4797,entry,Confirmed,1Physical Flowday2023-04-062023-04-07EE-TSO-0001ITP-00243entrykWh/d,1.0,EE-TSO-0001,2023-04-06T07:00:00+02:00,2023-04-07T07:00:00+02:00,day,ITP-00243,Narva,10X1001A1001A39W,kWh/d,0
4798,exit,Confirmed,1Physical Flowday2023-04-062023-04-07EE-TSO-0001ITP-00243exitkWh/d,1.0,EE-TSO-0001,2023-04-06T07:00:00+02:00,2023-04-07T07:00:00+02:00,day,ITP-00243,Narva,10X1001A1001A39W,kWh/d,0
4799,exit,Confirmed,1Physical Flowday2023-04-062023-04-07EE-TSO-0001FNC-00037exitkWh/d,18.0,EE-TSO-0001,2023-04-06T07:00:00+02:00,2023-04-07T07:00:00+02:00,day,FNC-00037,Estonia Final Consumers Point,10X1001A1001A39W,kWh/d,12014112.19
4800,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00117entrykWh/d,1.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X000000001397P,kWh/d,0
4801,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00117exitkWh/d,1.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X000000001397P,kWh/d,395662705
4802,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00557exitkWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00557,Ananiv (UA) (MD),21X000000001397P,kWh/d,0
4803,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00428entrykWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00428,Grebenyky,21X000000001397P,kWh/d,0
4804,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00428exitkWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00428,Grebenyky,21X000000001397P,kWh/d,61403797.15
4805,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00440entrykWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00440,GMS Caushany,21X000000001397P,kWh/d,4207670.17
4806,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00440exitkWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00440,GMS Caushany,21X000000001397P,kWh/d,0
4807,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00429exitkWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00429,Oleksiivka,21X000000001397P,kWh/d,27335181.55
4808,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00183entrykWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00183,Sokhranovka (RU) / Ukraine (UA),21X000000001397P,kWh/d,0
4809,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00184entrykWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00184,Sudzha (RU) / Ukraine (UA),21X000000001397P,kWh/d,448135913.9
4810,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00087entrykWh/d,1.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X000000001397P,kWh/d,0
4811,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00087exitkWh/d,1.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X000000001397P,kWh/d,0
4812,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00421entrykWh/d,14.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00421,Budince,21X000000001397P,kWh/d,0
4813,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00421exitkWh/d,14.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00421,Budince,21X000000001397P,kWh/d,0
4814,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00444entrykWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00444,Lymanske (UA) / (MD),21X000000001397P,kWh/d,0
4815,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00444exitkWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00444,Lymanske (UA) / (MD),21X000000001397P,kWh/d,0
4816,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-10006entrykWh/d,1.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-10006,VIP Bereg (HU) / VIP Bereg (UA),21X000000001397P,kWh/d,10144308.11
4817,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-10006exitkWh/d,1.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-10006,VIP Bereg (HU) / VIP Bereg (UA),21X000000001397P,kWh/d,0
4818,entry,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-10008entrykWh/d,1.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-10008,GCP GAZ-SYSTEM/UA TSO,21X000000001397P,kWh/d,10655585.59
4819,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-10008exitkWh/d,1.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-10008,GCP GAZ-SYSTEM/UA TSO,21X000000001397P,kWh/d,0
4820,exit,Provisional,1Physical Flowday2023-04-062023-04-07UA-TSO-0001ITP-00649exitkWh/d,7.0,UA-TSO-0001,2023-04-06T08:00:00+02:00,2023-04-07T08:00:00+02:00,day,ITP-00649,VIP Exit to Final Consumers (UA) / (MD),21X000000001397P,kWh/d,2515174.28
4821,exit,Confirmed,1Physical Flowday2023-04-062023-04-07CZ-TSO-0001ITP-00535exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T00:00:00+02:00,2023-04-08T00:00:00+02:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X000000001304L,kWh/d,0
4822,entry,Provisional,1Physical Flowday2023-04-072023-04-08AT-TSO-0003ITP-00040entrykWh/d,0.0,AT-TSO-0003,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-AT-C-A0A0A-B,kWh/d,0
4823,exit,Provisional,1Physical Flowday2023-04-072023-04-08AT-TSO-0003ITP-00040exitkWh/d,0.0,AT-TSO-0003,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-AT-C-A0A0A-B,kWh/d,109541083
4824,entry,Provisional,1Physical Flowday2023-04-072023-04-08AT-TSO-0003ITP-00037entrykWh/d,0.0,AT-TSO-0003,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00037,Baumgarten (TAG),21X-AT-C-A0A0A-B,kWh/d,47546973
4825,exit,Provisional,1Physical Flowday2023-04-072023-04-08AT-TSO-0003ITP-00037exitkWh/d,0.0,AT-TSO-0003,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00037,Baumgarten (TAG),21X-AT-C-A0A0A-B,kWh/d,0
4826,exit,Provisional,1Physical Flowday2023-04-072023-04-08RO-TSO-0001ITP-00302exitkWh/d,0.0,RO-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,0
4827,exit,Provisional,1Physical Flowday2023-04-072023-04-08RO-TSO-0001ITP-00301exitkWh/d,0.0,RO-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,0
4828,entry,Provisional,1Physical Flowday2023-04-072023-04-08RO-TSO-0001ITP-00299entrykWh/d,1.0,RO-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,0
4829,entry,Provisional,1Physical Flowday2023-04-072023-04-08RO-TSO-0001ITP-00300entrykWh/d,1.0,RO-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,0
4830,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00015entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00015,Hora Svaté Kateřiny (CZ) / Deutschneudorf (Sayda) (DE),21X000000001304L,kWh/d,45264991
4831,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00015exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00015,Hora Svaté Kateřiny (CZ) / Deutschneudorf (Sayda) (DE),21X000000001304L,kWh/d,0
4832,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00139entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00139,Waidhaus,21X000000001304L,kWh/d,0
4833,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00139exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00139,Waidhaus,21X000000001304L,kWh/d,0
4834,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00051entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00051,Lanžhot,21X000000001304L,kWh/d,0
4835,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00051exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00051,Lanžhot,21X000000001304L,kWh/d,19597646
4836,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00123entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00123,Brandov STEGAL (CZ) / Stegal (DE),21X000000001304L,kWh/d,0
4837,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00123exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00123,Brandov STEGAL (CZ) / Stegal (DE),21X000000001304L,kWh/d,0
4838,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00150entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00150,Olbernhau (DE) / Hora Svaté Kateřiny (CZ),21X000000001304L,kWh/d,64517168
4839,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00150exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00150,Olbernhau (DE) / Hora Svaté Kateřiny (CZ),21X000000001304L,kWh/d,0
4840,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00158entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X000000001304L,kWh/d,0
4841,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00158exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00158,Cieszyn (PL) / Český Těšín (CZ),21X000000001304L,kWh/d,25198110
4842,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00010entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00010,Brandov-OPAL (DE),21X000000001304L,kWh/d,0
4843,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00010exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00010,Brandov-OPAL (DE),21X000000001304L,kWh/d,0
4844,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001UGS-00004entrykWh/d,6.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,UGS-00004,UGS innogy (innogy Gas Storage),21X000000001304L,kWh/d,28980244
4845,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001UGS-00004exitkWh/d,6.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,UGS-00004,UGS innogy (innogy Gas Storage),21X000000001304L,kWh/d,0
4846,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001UGS-00003entrykWh/d,6.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,UGS-00003,UGS MND (MNG Gas Storage),21X000000001304L,kWh/d,0
4847,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001UGS-00003exitkWh/d,6.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,UGS-00003,UGS MND (MNG Gas Storage),21X000000001304L,kWh/d,0
4848,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001UGS-00446entrykWh/d,6.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,UGS-00446,VGS Moravia,21X000000001304L,kWh/d,0
4849,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00535entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X000000001304L,kWh/d,146297545
4850,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00538entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00538,VIP Waidhaus,21X000000001304L,kWh/d,0
4851,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00538exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00538,VIP Waidhaus,21X000000001304L,kWh/d,0
4852,entry,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00537entrykWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00537,VIP Brandov,21X000000001304L,kWh/d,0
4853,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001UGS-00446exitkWh/d,6.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,UGS-00446,VGS Moravia,21X000000001304L,kWh/d,0
4854,exit,Confirmed,1Physical Flowday2023-04-072023-04-08CZ-TSO-0001ITP-00537exitkWh/d,0.0,CZ-TSO-0001,2023-04-07T06:00:00+02:00,2023-04-08T06:00:00+02:00,day,ITP-00537,VIP Brandov,21X000000001304L,kWh/d,0
