,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
9613,entry,,1Physical FlowdayBG-TSO-0001ITP-00515entrykWh/d2023-01-012024-01-01_NA407,,BG-TSO-0001,2023-03-27T06:00:00+02:00,2023-03-28T06:00:00+02:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9614,entry,,1Physical FlowdayBG-TSO-0001ITP-00515entrykWh/d2023-01-012024-01-01_NA408,,BG-TSO-0001,2023-03-28T06:00:00+02:00,2023-03-29T06:00:00+02:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9615,entry,,1Physical FlowdayBG-TSO-0001ITP-00515entrykWh/d2023-01-012024-01-01_NA409,,BG-TSO-0001,2023-03-29T06:00:00+02:00,2023-03-30T06:00:00+02:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9616,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA410,,BG-TSO-0001,2023-03-01T06:00:00+01:00,2023-03-02T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9617,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA411,,BG-TSO-0001,2023-03-02T06:00:00+01:00,2023-03-03T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9618,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA412,,BG-TSO-0001,2023-03-03T06:00:00+01:00,2023-03-04T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9619,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA413,,BG-TSO-0001,2023-03-04T06:00:00+01:00,2023-03-05T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9620,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA414,,BG-TSO-0001,2023-03-05T06:00:00+01:00,2023-03-06T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9621,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA415,,BG-TSO-0001,2023-03-06T06:00:00+01:00,2023-03-07T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9622,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA416,,BG-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9623,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA417,,BG-TSO-0001,2023-03-08T06:00:00+01:00,2023-03-09T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9624,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA418,,BG-TSO-0001,2023-03-09T06:00:00+01:00,2023-03-10T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9625,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA419,,BG-TSO-0001,2023-03-10T06:00:00+01:00,2023-03-11T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9626,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA420,,BG-TSO-0001,2023-03-11T06:00:00+01:00,2023-03-12T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9627,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA421,,BG-TSO-0001,2023-03-12T06:00:00+01:00,2023-03-13T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9628,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA422,,BG-TSO-0001,2023-03-13T06:00:00+01:00,2023-03-14T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9629,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA423,,BG-TSO-0001,2023-03-14T06:00:00+01:00,2023-03-15T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9630,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA424,,BG-TSO-0001,2023-03-15T06:00:00+01:00,2023-03-16T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9631,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA425,,BG-TSO-0001,2023-03-16T06:00:00+01:00,2023-03-17T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9632,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA426,,BG-TSO-0001,2023-03-17T06:00:00+01:00,2023-03-18T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9633,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA427,,BG-TSO-0001,2023-03-18T06:00:00+01:00,2023-03-19T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9634,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA428,,BG-TSO-0001,2023-03-19T06:00:00+01:00,2023-03-20T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9635,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA429,,BG-TSO-0001,2023-03-20T06:00:00+01:00,2023-03-21T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9636,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA430,,BG-TSO-0001,2023-03-21T06:00:00+01:00,2023-03-22T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9637,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA431,,BG-TSO-0001,2023-03-22T06:00:00+01:00,2023-03-23T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9638,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA432,,BG-TSO-0001,2023-03-23T06:00:00+01:00,2023-03-24T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9639,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA433,,BG-TSO-0001,2023-03-24T06:00:00+01:00,2023-03-25T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9640,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA434,,BG-TSO-0001,2023-03-25T06:00:00+01:00,2023-03-26T06:00:00+01:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9641,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA435,,BG-TSO-0001,2023-03-26T06:00:00+01:00,2023-03-27T06:00:00+02:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9642,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA436,,BG-TSO-0001,2023-03-27T06:00:00+02:00,2023-03-28T06:00:00+02:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9643,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA437,,BG-TSO-0001,2023-03-28T06:00:00+02:00,2023-03-29T06:00:00+02:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9644,exit,,1Physical FlowdayBG-TSO-0001ITP-00515exitkWh/d2023-01-012024-01-01_NA438,,BG-TSO-0001,2023-03-29T06:00:00+02:00,2023-03-30T06:00:00+02:00,day,ITP-00515,Transfer Point NGTN <-> GTNTT,21X-BG-A-A0A0A-C,kWh/d,
9645,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA439,,BG-TSO-0001,2023-03-01T06:00:00+01:00,2023-03-02T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9646,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA440,,BG-TSO-0001,2023-03-02T06:00:00+01:00,2023-03-03T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9647,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA441,,BG-TSO-0001,2023-03-03T06:00:00+01:00,2023-03-04T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9648,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA442,,BG-TSO-0001,2023-03-04T06:00:00+01:00,2023-03-05T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9649,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA443,,BG-TSO-0001,2023-03-05T06:00:00+01:00,2023-03-06T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9650,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA444,,BG-TSO-0001,2023-03-06T06:00:00+01:00,2023-03-07T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9651,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA445,,BG-TSO-0001,2023-03-07T06:00:00+01:00,2023-03-08T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9652,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA446,,BG-TSO-0001,2023-03-08T06:00:00+01:00,2023-03-09T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9653,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA447,,BG-TSO-0001,2023-03-09T06:00:00+01:00,2023-03-10T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9654,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA448,,BG-TSO-0001,2023-03-10T06:00:00+01:00,2023-03-11T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9655,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA449,,BG-TSO-0001,2023-03-11T06:00:00+01:00,2023-03-12T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9656,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA450,,BG-TSO-0001,2023-03-12T06:00:00+01:00,2023-03-13T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9657,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA451,,BG-TSO-0001,2023-03-13T06:00:00+01:00,2023-03-14T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9658,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA452,,BG-TSO-0001,2023-03-14T06:00:00+01:00,2023-03-15T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9659,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA453,,BG-TSO-0001,2023-03-15T06:00:00+01:00,2023-03-16T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9660,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA454,,BG-TSO-0001,2023-03-16T06:00:00+01:00,2023-03-17T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9661,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA455,,BG-TSO-0001,2023-03-17T06:00:00+01:00,2023-03-18T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9662,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA456,,BG-TSO-0001,2023-03-18T06:00:00+01:00,2023-03-19T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9663,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA457,,BG-TSO-0001,2023-03-19T06:00:00+01:00,2023-03-20T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9664,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA458,,BG-TSO-0001,2023-03-20T06:00:00+01:00,2023-03-21T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9665,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA459,,BG-TSO-0001,2023-03-21T06:00:00+01:00,2023-03-22T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9666,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA460,,BG-TSO-0001,2023-03-22T06:00:00+01:00,2023-03-23T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9667,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA461,,BG-TSO-0001,2023-03-23T06:00:00+01:00,2023-03-24T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9668,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA462,,BG-TSO-0001,2023-03-24T06:00:00+01:00,2023-03-25T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9669,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA463,,BG-TSO-0001,2023-03-25T06:00:00+01:00,2023-03-26T06:00:00+01:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9670,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA464,,BG-TSO-0001,2023-03-26T06:00:00+01:00,2023-03-27T06:00:00+02:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9671,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA465,,BG-TSO-0001,2023-03-27T06:00:00+02:00,2023-03-28T06:00:00+02:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9672,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA466,,BG-TSO-0001,2023-03-28T06:00:00+02:00,2023-03-29T06:00:00+02:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9673,entry,,1Physical FlowdayBG-TSO-0001PRD-00170entrykWh/d2023-01-012024-01-01_NA467,,BG-TSO-0001,2023-03-29T06:00:00+02:00,2023-03-30T06:00:00+02:00,day,PRD-00170,Aggregated entries NGTN (BG),21X-BG-A-A0A0A-C,kWh/d,
9674,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA468,,DE-TSO-0002,2023-03-01T04:00:00+01:00,2023-03-02T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9675,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA469,,DE-TSO-0002,2023-03-02T04:00:00+01:00,2023-03-03T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9676,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA470,,DE-TSO-0002,2023-03-03T04:00:00+01:00,2023-03-04T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9677,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA471,,DE-TSO-0002,2023-03-04T04:00:00+01:00,2023-03-05T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9678,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA472,,DE-TSO-0002,2023-03-05T04:00:00+01:00,2023-03-06T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9679,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA473,,DE-TSO-0002,2023-03-06T04:00:00+01:00,2023-03-07T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9680,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA474,,DE-TSO-0002,2023-03-07T04:00:00+01:00,2023-03-08T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9681,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA475,,DE-TSO-0002,2023-03-08T04:00:00+01:00,2023-03-09T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9682,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA476,,DE-TSO-0002,2023-03-09T04:00:00+01:00,2023-03-10T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9683,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA477,,DE-TSO-0002,2023-03-10T04:00:00+01:00,2023-03-11T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9684,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA478,,DE-TSO-0002,2023-03-11T04:00:00+01:00,2023-03-12T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9685,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA479,,DE-TSO-0002,2023-03-12T04:00:00+01:00,2023-03-13T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9686,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA480,,DE-TSO-0002,2023-03-13T04:00:00+01:00,2023-03-14T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9687,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA481,,DE-TSO-0002,2023-03-14T04:00:00+01:00,2023-03-15T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9688,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA482,,DE-TSO-0002,2023-03-15T04:00:00+01:00,2023-03-16T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9689,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA483,,DE-TSO-0002,2023-03-16T04:00:00+01:00,2023-03-17T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9690,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA484,,DE-TSO-0002,2023-03-17T04:00:00+01:00,2023-03-18T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9691,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA485,,DE-TSO-0002,2023-03-18T04:00:00+01:00,2023-03-19T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9692,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA486,,DE-TSO-0002,2023-03-19T04:00:00+01:00,2023-03-20T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9693,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA487,,DE-TSO-0002,2023-03-20T04:00:00+01:00,2023-03-21T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9694,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA488,,DE-TSO-0002,2023-03-21T04:00:00+01:00,2023-03-22T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9695,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA489,,DE-TSO-0002,2023-03-22T04:00:00+01:00,2023-03-23T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9696,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA490,,DE-TSO-0002,2023-03-23T04:00:00+01:00,2023-03-24T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9697,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA491,,DE-TSO-0002,2023-03-24T04:00:00+01:00,2023-03-25T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9698,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA492,,DE-TSO-0002,2023-03-25T04:00:00+01:00,2023-03-26T04:00:00+01:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9699,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA493,,DE-TSO-0002,2023-03-26T04:00:00+01:00,2023-03-27T04:00:00+02:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9700,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA494,,DE-TSO-0002,2023-03-27T04:00:00+02:00,2023-03-28T04:00:00+02:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9701,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA495,,DE-TSO-0002,2023-03-28T04:00:00+02:00,2023-03-29T04:00:00+02:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9702,exit,,1Physical FlowdayDE-TSO-0002ITP-00025exitkWh/d2023-01-012024-01-01_NA496,,DE-TSO-0002,2023-03-29T04:00:00+02:00,2023-03-30T04:00:00+02:00,day,ITP-00025,Bocholtz-Vetschau,21X-DE-G-A0A0A-U,kWh/d,
9703,exit,,1Physical FlowdayDE-TSO-0002ITP-00026exitkWh/d2023-01-012024-01-01_NA497,,DE-TSO-0002,2023-03-01T04:00:00+01:00,2023-03-02T04:00:00+01:00,day,ITP-00026,Zevenaar (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,
9704,exit,,1Physical FlowdayDE-TSO-0002ITP-00026exitkWh/d2023-01-012024-01-01_NA498,,DE-TSO-0002,2023-03-02T04:00:00+01:00,2023-03-03T04:00:00+01:00,day,ITP-00026,Zevenaar (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,
9705,exit,,1Physical FlowdayDE-TSO-0002ITP-00026exitkWh/d2023-01-012024-01-01_NA499,,DE-TSO-0002,2023-03-03T04:00:00+01:00,2023-03-04T04:00:00+01:00,day,ITP-00026,Zevenaar (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,
9706,exit,,1Physical FlowdayDE-TSO-0002ITP-00026exitkWh/d2023-01-012024-01-01_NA500,,DE-TSO-0002,2023-03-04T04:00:00+01:00,2023-03-05T04:00:00+01:00,day,ITP-00026,Zevenaar (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,
9707,exit,,1Physical FlowdayDE-TSO-0002ITP-00026exitkWh/d2023-01-012024-01-01_NA501,,DE-TSO-0002,2023-03-05T04:00:00+01:00,2023-03-06T04:00:00+01:00,day,ITP-00026,Zevenaar (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,
